History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[7, 8], [4, 0], [1, 8], [0, 9]], [1, 3, 0, 2], [[8, 9], [3, 0], [0, 7], [0, 9]], [0, 2, 1, 1], [[8, 8], [3, 1], [1, 6], [1, 9]], [4, 4, 4, 1], [[8, 8], [3, 1], [1, 6], [2, 9]], [4, 4, 4, 0], [[8, 8], [3, 1], [1, 6], [2, 7]], [4, 4, 4, 1], [[8, 8], [3, 1], [1, 6], [4, 7]]]","[-0.002, 0.094, -0.01, 0.238, 0.238]",26.665636437013745,"[-0.001, 0.093, -0.01, 0.218, 0.218]",18.097099421545863,"[-0.004, 0.025, -0.01, 0.01, 0.01]",7.541960345581174,"[0.0, 0.025, -0.01, 0.01, 0.01]",2.5052100215107203,"[0.0, 0.025, 0.0, 0.0, 0.0]",0.7846635784953833,0.028319604517012577,0.32974687261595065,0.32974687261595065,0.3437339087142844
"[[[8, 0], [0, 0], [5, 9], [2, 2]], [3, 3, 3, 1], [[7, 1], [0, 1], [4, 8], [3, 3]], [4, 2, 4, 4], [[7, 1], [0, 3], [4, 8], [3, 3]], [4, 1, 4, 4], [[7, 1], [2, 3], [4, 8], [3, 3]], [4, 4, 4, 1], [[7, 1], [2, 3], [4, 8], [5, 3]], [4, 4, 4, 2], [[7, 1], [2, 3], [4, 8], [5, 4]]]","[0.005, 0.002, 0.002, 0.002, 0.002]",30.467261131852865,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.537901820614934,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.313521664589643,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.857776215299964,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8708992302417755,0.006403124237432849,0.006403124237432849,0.006403124237432849,0.006403124237432849
"[[[2, 1], [3, 0], [7, 2], [8, 2]], [2, 1, 4, 2], [[2, 2], [4, 1], [7, 2], [9, 3]], [1, 3, 4, 2], [[3, 1], [3, 2], [7, 2], [9, 5]], [4, 2, 4, 0], [[3, 1], [3, 3], [7, 2], [9, 4]], [4, 1, 0, 3], [[3, 1], [4, 3], [7, 1], [8, 5]], [4, 2, 4, 0], [[3, 1], [5, 4], [7, 1], [8, 3]]]","[0.295, 0.194, 0.152, 0.047, 0.047]",27.254019578918815,"[0.299, 0.213, 0.111, 0.025, 0.025]",18.433855265378952,"[0.25, 0.109, 0.113, 0.025, 0.025]",7.549378003925085,"[0.225, 0.12, 0.045, 0.025, 0.025]",2.5974490642547607,"[0.25, 0.0, 0.075, 0.025, 0.025]",0.8015886656939983,0.05500909015790026,0.10834666584625481,0.150973507609779,0.21577302889842373
"[[[6, 5], [2, 3], [7, 8], [3, 4]], [4, 4, 1, 1], [[6, 5], [2, 3], [8, 7], [4, 4]], [4, 4, 2, 1], [[6, 5], [2, 3], [8, 9], [5, 3]], [4, 4, 0, 1], [[6, 5], [2, 3], [8, 7], [7, 3]], [3, 4, 2, 0], [[5, 6], [2, 3], [8, 9], [7, 2]], [0, 4, 0, 4], [[5, 4], [2, 3], [8, 8], [7, 2]]]","[0.229, 0.171, -0.137, 0.01, 0.02]",28.801283556967974,"[0.24, 0.123, -0.088, 0.02, 0.027]",19.467056123539805,"[0.227, 0.096, -0.173, 0.0, 0.0]",8.289273193106055,"[0.182, -0.04, -0.15, 0.0, 0.0]",2.7818051129579544,"[0.15, -0.65, 0.1, 0.0, 0.0]",0.8286757133901119,0.07053367989832944,0.08616843969807043,0.21771311398259868,0.8584585022003103
"[[[8, 3], [5, 1], [1, 8], [1, 3]], [4, 1, 0, 1], [[8, 3], [6, 2], [2, 7], [2, 4]], [2, 1, 4, 0], [[8, 5], [7, 2], [2, 7], [2, 3]], [0, 4, 4, 4], [[8, 3], [7, 2], [2, 7], [2, 3]], [2, 0, 4, 4], [[8, 4], [7, 1], [2, 7], [2, 3]], [4, 4, 4, 4], [[8, 4], [7, 1], [2, 7], [2, 3]]]","[-0.076, 0.033, 0.069, 0.025, 0.057]",29.242996960878372,"[-0.186, 0.027, 0.089, 0.03, 0.086]",19.867620326578617,"[0.033, 0.019, 0.036, 0.0, 0.0]",8.003180323168635,"[0.0, 0.0, 0.022, 0.0, 0.0]",2.765980049967766,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8400967493653297,0.11576700738984315,0.13053735097664576,0.11378927893259541,0.12449899597988733
"[[[1, 7], [2, 7], [9, 3], [6, 0]], [0, 1, 3, 1], [[1, 5], [3, 8], [8, 2], [7, 1]], [2, 4, 2, 4], [[1, 7], [3, 8], [9, 3], [7, 1]], [0, 4, 3, 4], [[1, 6], [3, 8], [8, 4], [7, 1]], [4, 1, 4, 4], [[1, 6], [4, 7], [8, 4], [7, 1]], [4, 4, 4, 4], [[1, 6], [4, 7], [8, 4], [7, 1]]]","[0.144, -0.055, 0.144, 0.225, 0.278]",28.175268292427063,"[0.186, -0.07, 0.186, 0.209, 0.308]",19.182559868320823,"[0.296, -0.059, 0.296, 0.046, 0.194]",7.815502198413014,"[0.283, -0.162, 0.283, 0.015, 0.18]",2.6289487816393375,"[0.3, 0.0, 0.3, 0.025, 0.2]",0.808261077851057,0.07006425622241344,0.2920975864330275,0.3221723141426029,0.3126995362964263
"[[[8, 4], [3, 2], [4, 0], [8, 1]], [4, 4, 3, 4], [[8, 4], [3, 2], [3, 1], [8, 1]], [4, 2, 4, 4], [[8, 4], [3, 3], [3, 1], [8, 1]], [4, 1, 4, 4], [[8, 4], [4, 2], [3, 1], [8, 1]], [4, 2, 4, 4], [[8, 4], [4, 4], [3, 1], [8, 1]], [4, 1, 4, 4], [[8, 4], [5, 4], [3, 1], [8, 1]]]","[0.19, 0.338, 0.241, 0.241, 0.127]",28.72216558456421,"[0.22, 0.463, 0.309, 0.309, 0.186]",19.476876573637128,"[0.132, 0.367, 0.105, 0.105, 0.004]",7.990735124796629,"[0.112, 0.375, 0.107, 0.107, 0.007]",2.9382685758173466,"[0.1, 0.375, 0.1, 0.1, 0.0]",0.8232914358377457,0.1710380074720236,0.2373309924978194,0.24034350417683437,0.2556560189003967
"[[[2, 4], [0, 9], [7, 8], [2, 5]], [0, 1, 1, 2], [[3, 3], [1, 9], [8, 7], [3, 6]], [4, 1, 2, 3], [[3, 3], [3, 9], [8, 9], [1, 6]], [4, 0, 0, 4], [[3, 3], [3, 7], [8, 8], [1, 6]], [4, 1, 4, 4], [[3, 3], [4, 8], [8, 8], [1, 6]], [4, 4, 4, 4], [[3, 3], [4, 8], [8, 8], [1, 6]]]","[0.0, -0.001, 0.007, 0.007, 0.007]",28.340429663658142,"[0.0, -0.001, 0.001, 0.001, 0.001]",19.07279576919973,"[0.0, -0.001, 0.0, 0.0, 0.0]",7.863566471263766,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6597411930561066,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8078292030841112,0.010392304845413263,0.012124355652982142,0.01216552506059644,0.01216552506059644
"[[[9, 2], [6, 1], [6, 5], [4, 9]], [3, 1, 4, 0], [[8, 2], [8, 1], [6, 5], [3, 8]], [2, 4, 4, 4], [[9, 3], [8, 1], [6, 5], [3, 8]], [3, 4, 4, 4], [[8, 2], [8, 1], [6, 5], [3, 8]], [2, 4, 4, 4], [[8, 4], [8, 1], [6, 5], [3, 8]], [4, 4, 3, 4], [[8, 4], [8, 1], [5, 5], [3, 8]]]","[0.216, 0.064, 0.11, 0.064, 0.14]",29.330627784132957,"[0.271, 0.081, 0.164, 0.081, 0.207]",19.9086380507797,"[0.199, 0.06, 0.064, 0.06, 0.014]",8.003320433199406,"[0.228, 0.047, 0.112, 0.047, 0.03]",2.7433105297386646,"[0.0, 0.025, 0.0, 0.025, 0.0]",0.8307488281279802,0.10491901638883201,0.1353255334369682,0.11325193155085701,0.28530334733402624
"[[[6, 7], [5, 6], [3, 3], [9, 2]], [1, 0, 4, 3], [[7, 8], [5, 4], [3, 3], [8, 3]], [1, 2, 0, 4], [[8, 7], [5, 6], [2, 2], [8, 3]], [2, 0, 1, 4], [[8, 9], [5, 5], [3, 3], [8, 3]], [0, 4, 0, 4], [[8, 8], [5, 5], [3, 2], [8, 3]], [4, 4, 4, 4], [[8, 8], [5, 5], [3, 2], [8, 3]]]","[-0.01, 0.027, 0.102, 0.069, 0.228]",27.051501186564565,"[-0.017, 0.041, 0.133, 0.068, 0.208]",18.46228377148509,"[0.141, 0.053, 0.074, 0.0, 0.0]",7.456988440826535,"[0.197, 0.052, 0.037, 0.0, 0.0]",2.6703674718737602,"[0.1, 0.0, 0.075, 0.0, 0.0]",0.8332559652626514,0.040087404505654914,0.28461553014549296,0.32317796954619293,0.2651471289680505
"[[[2, 8], [8, 8], [7, 2], [7, 0]], [4, 4, 2, 1], [[2, 8], [8, 8], [7, 3], [8, 0]], [4, 4, 0, 3], [[2, 8], [8, 8], [8, 2], [7, 0]], [4, 4, 2, 3], [[2, 8], [8, 8], [9, 3], [6, 1]], [4, 4, 3, 1], [[2, 8], [8, 8], [8, 2], [8, 1]], [4, 4, 2, 4], [[2, 8], [8, 8], [8, 4], [8, 1]]]","[0.018, 0.043, 0.043, 0.018, 0.018]",28.8801795206964,"[0.015, 0.04, 0.04, 0.015, 0.015]",19.621414802968502,"[0.002, 0.027, 0.027, 0.002, 0.002]",7.889370625838637,"[0.0, 0.025, 0.025, 0.0, 0.0]",2.71962296590209,"[0.0, 0.025, 0.025, 0.0, 0.0]",0.8229534514248371,0.0067082039324993644,0.03577708763999663,0.040249223594996206,0.040249223594996206
"[[[5, 0], [4, 2], [1, 3], [2, 0]], [1, 2, 1, 1], [[6, 1], [5, 3], [3, 3], [3, 0]], [1, 2, 0, 2], [[7, 1], [5, 5], [3, 2], [3, 2]], [4, 4, 4, 4], [[7, 1], [5, 5], [3, 2], [3, 2]], [4, 4, 4, 4], [[7, 1], [5, 5], [3, 2], [3, 2]], [4, 4, 4, 4], [[7, 1], [5, 5], [3, 2], [3, 2]]]","[0.244, 0.013, 0.002, 0.002, 0.002]",29.062215983867645,"[0.21, 0.006, 0.0, 0.0, 0.0]",19.88490273617208,"[0.224, 0.0, 0.0, 0.0, 0.0]",7.9859299547970295,"[0.175, 0.0, 0.0, 0.0, 0.0]",2.721134524792433,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.825782461091876,0.03488552708502482,0.02410394158638789,0.0702993598832877,0.14462710672622886
"[[[9, 4], [2, 0], [9, 8], [7, 2]], [3, 1, 3, 0], [[8, 4], [3, 1], [8, 9], [7, 0]], [4, 4, 0, 2], [[8, 4], [3, 1], [8, 8], [7, 2]], [4, 4, 4, 0], [[8, 4], [3, 1], [8, 8], [8, 1]], [4, 4, 4, 4], [[8, 4], [3, 1], [8, 8], [8, 1]], [4, 4, 4, 4], [[8, 4], [3, 1], [8, 8], [8, 1]]]","[0.053, 0.088, 0.057, 0.057, 0.057]",28.966114642098546,"[0.074, 0.133, 0.086, 0.086, 0.086]",19.727657839655876,"[0.0, 0.039, 0.0, 0.0, 0.0]",8.122799502685666,"[0.0, 0.06, 0.0, 0.0, 0.0]",2.8072285912930965,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.902962189167738,0.07063285354564121,0.12229881438509532,0.11549891774384728,0.14247806848775008
"[[[2, 4], [4, 3], [7, 8], [1, 9]], [4, 2, 1, 1], [[2, 4], [4, 5], [8, 7], [2, 8]], [0, 1, 2, 4], [[3, 3], [6, 5], [9, 8], [2, 8]], [4, 4, 3, 4], [[3, 3], [6, 5], [7, 8], [2, 8]], [4, 4, 1, 4], [[3, 3], [6, 5], [8, 8], [2, 8]], [4, 4, 4, 4], [[3, 3], [6, 5], [8, 8], [2, 8]]]","[0.41, 0.427, 0.119, 0.119, 0.019]",27.699510073289275,"[0.42, 0.428, 0.122, 0.122, 0.022]",18.719018703326583,"[0.377, 0.381, 0.134, 0.134, 0.034]",7.577441675588489,"[0.395, 0.405, 0.165, 0.165, 0.065]",2.6017871275544167,"[0.475, 0.475, 0.15, 0.15, 0.05]",0.7924314606934786,0.011313708498984769,0.06228964600958973,0.08400595217006947,0.09701546268507923
"[[[8, 4], [4, 1], [7, 2], [8, 0]], [4, 3, 4, 3], [[8, 4], [3, 0], [7, 2], [7, 0]], [4, 2, 2, 1], [[8, 4], [3, 2], [7, 4], [8, 1]], [4, 4, 3, 4], [[8, 4], [3, 2], [6, 3], [8, 1]], [4, 4, 2, 4], [[8, 4], [3, 2], [7, 4], [8, 1]], [4, 4, 3, 4], [[8, 4], [3, 2], [6, 5], [8, 1]]]","[0.256, 0.149, 0.136, 0.136, 0.136]",28.07214192673564,"[0.255, 0.199, 0.199, 0.199, 0.199]",19.199805095791817,"[0.182, 0.036, 0.023, 0.023, 0.023]",7.713378297165036,"[0.16, 0.0, 0.057, 0.057, 0.057]",2.671706223860383,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.8396284151822329,0.12003332870498927,0.23780664414603728,0.22391962843841987,0.31941352507368875
"[[[7, 7], [9, 1], [9, 5], [9, 2]], [2, 3, 0, 2], [[8, 8], [8, 2], [9, 3], [9, 3]], [4, 4, 2, 2], [[8, 8], [8, 2], [9, 4], [9, 5]], [4, 4, 3, 0], [[8, 8], [8, 2], [8, 5], [9, 4]], [4, 4, 0, 3], [[8, 8], [8, 2], [7, 4], [8, 3]], [4, 4, 3, 2], [[8, 8], [8, 2], [6, 3], [8, 4]]]","[-0.081, 0.228, 0.0, 0.0, 0.328]",25.62507122941315,"[-0.06, 0.208, 0.0, 0.0, 0.308]",17.415045032277703,"[0.0, 0.0, 0.0, 0.0, 0.1]",7.075079815462232,"[0.0, 0.0, 0.0, 0.0, 0.1]",2.4523770604282618,"[0.0, 0.0, 0.0, 0.0, 0.1]",0.7678037825971842,0.035227829907617095,0.33245902003104083,0.33245902003104083,0.33245902003104083
"[[[8, 7], [5, 5], [7, 5], [2, 3]], [2, 4, 0, 4], [[9, 8], [5, 5], [7, 3], [2, 3]], [3, 4, 0, 4], [[8, 9], [5, 5], [7, 2], [2, 3]], [0, 4, 4, 4], [[8, 7], [5, 5], [7, 2], [2, 3]], [2, 4, 4, 4], [[8, 9], [5, 5], [7, 2], [2, 3]], [0, 4, 4, 4], [[8, 8], [5, 5], [7, 2], [2, 3]]]","[0.103, 0.072, 0.069, 0.063, 0.069]",29.052970511838794,"[0.083, 0.072, 0.068, 0.091, 0.068]",19.79365341551602,"[0.012, 0.014, 0.0, 0.029, 0.0]",7.951228918507695,"[0.005, 0.0, 0.0, 0.007, 0.0]",2.736136022955179,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8339370489120483,0.03443835071544512,0.14940883508012504,0.16566834338521044,0.17112568480505783
"[[[4, 1], [4, 6], [9, 6], [3, 6]], [3, 1, 0, 3], [[3, 0], [6, 6], [8, 5], [1, 6]], [2, 3, 0, 4], [[3, 1], [5, 6], [9, 4], [1, 6]], [4, 0, 3, 4], [[3, 1], [5, 4], [8, 5], [1, 6]], [4, 4, 0, 4], [[3, 1], [5, 4], [8, 4], [1, 6]], [4, 4, 4, 4], [[3, 1], [5, 4], [8, 4], [1, 6]]]","[0.233, 0.021, 0.05, 0.027, 0.027]",28.81259461119771,"[0.207, 0.0, 0.026, 0.001, 0.001]",19.831765174865723,"[0.198, 0.0, 0.025, 0.0, 0.0]",7.907835774123669,"[0.2, 0.0, 0.025, 0.0, 0.0]",2.6926636286079884,"[0.15, 0.0, 0.025, 0.0, 0.0]",0.8563654813915491,0.05518151864528559,0.06122907805936653,0.06010823570859487,0.09702061636580137
"[[[4, 9], [8, 8], [0, 2], [3, 3]], [0, 4, 3, 4], [[4, 8], [8, 8], [0, 3], [3, 3]], [4, 4, 1, 4], [[4, 8], [8, 8], [2, 3], [3, 3]], [4, 4, 4, 1], [[4, 8], [8, 8], [2, 3], [4, 4]], [4, 4, 4, 1], [[4, 8], [8, 8], [2, 3], [5, 3]], [4, 4, 4, 2], [[4, 8], [8, 8], [2, 3], [5, 5]]]","[0.091, 0.096, 0.124, 0.05, 0.05]",28.676514292135835,"[0.106, 0.115, 0.138, 0.063, 0.063]",19.417678406462073,"[0.059, 0.065, 0.05, 0.008, 0.008]",7.839634086936712,"[0.06, 0.087, 0.05, 0.0, 0.0]",2.755918025970459,"[0.05, 0.075, 0.05, 0.0, 0.0]",0.826657947152853,0.033466401061363026,0.1048284312579369,0.10732194556566704,0.11224081254160627
"[[[7, 1], [2, 3], [6, 5], [4, 4]], [4, 4, 4, 1], [[7, 1], [2, 3], [6, 5], [5, 3]], [4, 4, 4, 3], [[7, 1], [2, 3], [6, 5], [4, 2]], [4, 4, 4, 0], [[7, 1], [2, 3], [6, 5], [5, 1]], [4, 4, 4, 3], [[7, 1], [2, 3], [6, 5], [4, 2]], [4, 4, 4, 0], [[7, 1], [2, 3], [6, 5], [3, 1]]]","[-0.008, 0.005, 0.002, 0.251, 0.002]",30.617063218727708,"[-0.008, 0.003, 0.0, 0.25, 0.0]",20.68583514355123,"[-0.008, 0.005, 0.0, 0.25, 0.0]",8.318808553740382,"[-0.02, 0.0, 0.0, 0.25, 0.0]",2.8610103894025087,"[-0.025, 0.0, 0.0, 0.175, 0.0]",0.8659615814685822,0.0036055512754639895,0.0030000000000000005,0.013341664064126334,0.07808969202141856
