History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[3, 8], [9, 5], [7, 4], [2, 5]], [4, 0, 3, 3], [[3, 8], [9, 4], [6, 4], [0, 5]], [4, 3, 3, 1], [[3, 8], [8, 4], [5, 3], [1, 4]], [4, 4, 2, 1], [[3, 8], [8, 4], [6, 4], [2, 3]], [4, 4, 3, 4], [[3, 8], [8, 4], [4, 4], [2, 3]], [4, 4, 1, 4], [[3, 8], [8, 4], [5, 3], [2, 3]]]","[-0.034, -0.011, -0.096, 0.055, 0.055]",30.037440100684762,"[-0.019, -0.019, -0.113, 0.05, 0.05]",21.008796717971563,"[0.009, 0.067, 0.12, 0.001, 0.001]",8.474213887006044,"[0.275, 0.092, 0.15, 0.0, 0.0]",2.866013800725341,"[0.2, 0.15, 0.2, 0.0, 0.0]",0.87338837236166,0.025059928172283336,0.24580683473003756,0.41551895263633887,0.41754400965646726
"[[[8, 4], [7, 8], [3, 7], [7, 4]], [4, 1, 4, 3], [[8, 4], [8, 9], [3, 7], [6, 3]], [4, 0, 4, 2], [[8, 4], [9, 8], [3, 7], [6, 4]], [4, 3, 4, 3], [[8, 4], [8, 7], [3, 7], [4, 4]], [4, 2, 4, 1], [[8, 4], [8, 8], [3, 7], [6, 4]], [4, 4, 4, 3], [[8, 4], [8, 8], [3, 7], [5, 3]]]","[0.123, 0.123, 0.122, 0.122, 0.122]",28.754623789340258,"[0.133, 0.133, 0.13, 0.13, 0.13]",19.61508177779615,"[0.105, 0.105, 0.101, 0.101, 0.101]",7.949136428534985,"[0.113, 0.113, 0.1, 0.1, 0.1]",2.7348502799868584,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.8311176039278507,0.019798989873223347,0.04439594576084621,0.04064480286580313,0.050099900199501377
"[[[4, 0], [8, 1], [3, 3], [9, 4]], [3, 4, 4, 3], [[3, 0], [8, 1], [3, 3], [8, 3]], [2, 4, 4, 2], [[3, 2], [8, 1], [3, 3], [8, 5]], [0, 4, 1, 0], [[4, 1], [8, 1], [4, 2], [8, 4]], [3, 4, 2, 4], [[3, 0], [8, 1], [4, 4], [8, 4]], [2, 4, 1, 4], [[3, 2], [8, 1], [5, 5], [8, 4]]]","[0.238, 0.082, 0.081, 0.233, 0.021]",29.513479128479958,"[0.18, 0.036, 0.086, 0.208, 0.0]",20.237198892980814,"[0.102, 0.0, 0.05, 0.193, 0.0]",8.137824079021811,"[0.09, 0.0, 0.05, 0.22, 0.0]",2.7959056925028563,"[0.0, 0.0, 0.05, 0.225, 0.0]",0.8478501308709383,0.08106170489201421,0.16799404751359498,0.17377859476932134,0.2546252147765417
"[[[3, 2], [2, 2], [0, 5], [7, 9]], [0, 1, 1, 1], [[3, 0], [3, 3], [1, 6], [8, 9]], [2, 4, 4, 0], [[2, 1], [3, 3], [1, 6], [8, 7]], [1, 1, 4, 2], [[3, 2], [4, 2], [1, 6], [8, 9]], [4, 2, 4, 0], [[3, 2], [4, 4], [1, 6], [7, 8]], [4, 1, 4, 1], [[3, 2], [6, 4], [1, 6], [8, 9]]]","[0.124, 0.082, 0.079, 0.076, 0.076]",28.683223551139235,"[0.123, 0.036, 0.065, 0.074, 0.074]",19.80372855067253,"[0.125, 0.0, 0.064, 0.062, 0.062]",8.091639155521989,"[0.125, 0.0, 0.07, 0.05, 0.05]",2.702565710991621,"[0.125, 0.0, 0.075, 0.05, 0.05]",0.8269210234284401,0.048176757881783626,0.08568547134724766,0.0903216474606171,0.08996110270555825
"[[[8, 3], [7, 8], [4, 9], [1, 0]], [4, 1, 0, 1], [[8, 3], [8, 7], [4, 8], [2, 1]], [4, 2, 4, 1], [[8, 3], [8, 9], [4, 8], [4, 1]], [4, 0, 4, 3], [[8, 3], [8, 8], [4, 8], [3, 0]], [4, 4, 4, 2], [[8, 3], [8, 8], [4, 8], [3, 1]], [4, 4, 4, 4], [[8, 3], [8, 8], [4, 8], [3, 1]]]","[0.002, 0.002, 0.002, 0.002, 0.002]",30.189390007406473,"[0.002, 0.002, 0.002, 0.002, 0.002]",20.625644367188215,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.403900746256113,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8733084555715322,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8667589593678713,0.0,0.00447213595499958,0.00447213595499958,0.00447213595499958
"[[[9, 7], [9, 2], [5, 1], [6, 6]], [2, 3, 1, 3], [[8, 8], [8, 3], [6, 2], [5, 7]], [4, 2, 1, 0], [[8, 8], [8, 5], [7, 3], [5, 6]], [4, 4, 0, 0], [[8, 8], [8, 5], [7, 1], [5, 5]], [4, 0, 4, 4], [[8, 8], [8, 4], [7, 1], [5, 5]], [4, 4, 4, 4], [[8, 8], [8, 4], [7, 1], [5, 5]]]","[0.314, 0.338, 0.338, 0.338, 0.338]",26.462135700508952,"[0.355, 0.318, 0.318, 0.318, 0.318]",18.082439796999097,"[0.389, 0.11, 0.11, 0.11, 0.11]",7.269240323454142,"[0.402, 0.11, 0.11, 0.11, 0.11]",2.517531583085656,"[0.4, 0.1, 0.1, 0.1, 0.1]",0.7865043543279171,0.057280013966478756,0.46212660602912714,0.4644136087583998,0.48370652259402086
"[[[4, 1], [3, 3], [1, 4], [3, 7]], [3, 1, 2, 4], [[3, 2], [4, 3], [2, 5], [3, 7]], [4, 2, 3, 4], [[3, 2], [3, 4], [1, 4], [3, 7]], [0, 1, 2, 4], [[4, 1], [5, 4], [0, 5], [3, 7]], [3, 4, 1, 4], [[3, 0], [5, 4], [1, 4], [3, 7]], [2, 4, 1, 4], [[3, 1], [5, 4], [2, 4], [3, 7]]]","[0.171, 0.108, 0.093, 0.189, 0.042]",28.43305263109505,"[0.161, 0.122, 0.122, 0.207, 0.053]",19.539528653025627,"[0.158, 0.08, 0.08, 0.158, 0.0]",7.940809031948447,"[0.15, 0.07, 0.07, 0.15, 0.0]",2.676031716167927,"[0.15, 0.05, 0.05, 0.15, 0.0]",0.8216253239661455,0.03977436360270268,0.062024188829842834,0.07549172140042908,0.0945462849613881
"[[[6, 0], [9, 9], [4, 3], [7, 5]], [1, 3, 2, 0], [[7, 0], [8, 9], [3, 4], [8, 4]], [2, 0, 0, 4], [[7, 2], [8, 7], [3, 2], [8, 4]], [0, 2, 4, 4], [[7, 0], [8, 8], [3, 2], [8, 4]], [2, 4, 4, 4], [[7, 2], [8, 8], [3, 2], [8, 4]], [0, 4, 4, 4], [[7, 1], [8, 8], [3, 2], [8, 4]]]","[0.065, 0.037, 0.12, 0.034, 0.12]",29.638796236366034,"[0.025, 0.025, 0.066, 0.026, 0.066]",20.23350034095347,"[0.024, 0.0, 0.031, 0.0, 0.031]",8.190961951389909,"[0.05, 0.0, 0.025, 0.0, 0.025]",2.8227222692221403,"[0.125, 0.0, 0.025, 0.0, 0.025]",0.8499085046350956,0.08740709353364862,0.14159096016342285,0.14422205101855956,0.15548311805466214
"[[[6, 0], [5, 7], [5, 9], [2, 6]], [1, 0, 3, 2], [[7, 1], [6, 6], [4, 9], [2, 7]], [4, 3, 0, 4], [[7, 1], [4, 6], [4, 7], [2, 7]], [4, 1, 2, 4], [[7, 1], [5, 7], [4, 9], [2, 7]], [4, 0, 2, 4], [[7, 1], [5, 6], [5, 9], [2, 7]], [4, 0, 3, 4], [[7, 1], [5, 4], [3, 9], [2, 7]]]","[0.016, 0.003, 0.003, 0.003, 0.003]",30.39766375720501,"[0.002, 0.001, 0.001, 0.001, 0.001]",20.79820340126753,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.397780137136579,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8384078796952963,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.869761386886239,0.014560219778561036,0.017088007490635063,0.017088007490635063,0.017088007490635063
"[[[7, 5], [5, 9], [0, 0], [7, 3]], [3, 3, 3, 0], [[6, 6], [4, 8], [0, 0], [7, 2]], [0, 4, 3, 4], [[6, 4], [4, 8], [0, 1], [7, 2]], [3, 4, 2, 4], [[5, 5], [4, 8], [0, 2], [7, 2]], [4, 4, 3, 4], [[5, 5], [4, 8], [0, 1], [7, 2]], [4, 4, 2, 4], [[5, 5], [4, 8], [0, 3], [7, 2]]]","[0.146, 0.214, 0.003, 0.103, 0.103]",28.249165676534176,"[0.152, 0.206, -0.005, 0.093, 0.093]",19.406416388228536,"[0.151, 0.166, 0.0, 0.03, 0.03]",7.876215508207679,"[0.175, 0.165, 0.0, 0.025, 0.025]",2.6753710601478815,"[0.15, 0.15, 0.0, 0.025, 0.025]",0.8642793372273445,0.019078784028338912,0.11399999999999999,0.12417326604386306,0.12762836675285003
"[[[3, 9], [9, 1], [5, 7], [9, 9]], [3, 3, 0, 3], [[2, 9], [8, 2], [5, 6], [7, 9]], [0, 4, 0, 1], [[2, 7], [8, 2], [5, 4], [8, 9]], [4, 4, 4, 0], [[2, 7], [8, 2], [5, 4], [9, 8]], [4, 4, 4, 3], [[2, 7], [8, 2], [5, 4], [8, 8]], [4, 4, 4, 4], [[2, 7], [8, 2], [5, 4], [8, 8]]]","[0.025, 0.02, 0.03, 0.03, 0.03]",30.300147455185652,"[0.021, 0.019, 0.023, 0.023, 0.023]",20.81539073958993,"[-0.006, 0.005, 0.002, 0.002, 0.002]",8.35497184842825,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.842028358951211,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8702856823801994,0.012806248474865696,0.0594810894318522,0.06103277807866851,0.06103277807866851
"[[[9, 0], [4, 2], [5, 1], [2, 4]], [3, 3, 1, 0], [[8, 1], [3, 3], [6, 1], [3, 3]], [4, 0, 0, 0], [[8, 1], [3, 1], [5, 0], [4, 2]], [4, 4, 3, 3], [[8, 1], [3, 1], [4, 0], [3, 2]], [4, 2, 3, 4], [[8, 1], [3, 2], [3, 1], [3, 2]], [4, 4, 4, 4], [[8, 1], [3, 2], [3, 1], [3, 2]]]","[0.046, 0.453, 0.234, 0.004, 0.004]",30.17194783128798,"[-0.015, 0.43, 0.161, 0.0, 0.0]",20.263680920004845,"[-0.004, 0.335, 0.16, 0.0, 0.0]",8.223718889057636,"[-0.135, 0.307, 0.16, 0.0, 0.0]",2.764462260529399,"[0.1, 0.3, 0.25, 0.0, 0.0]",0.8988958224654198,0.0980357077803797,0.14809456438370722,0.2441003891844501,0.16313491349187031
"[[[3, 8], [5, 5], [4, 5], [7, 1]], [4, 4, 2, 4], [[3, 8], [5, 5], [5, 6], [7, 1]], [4, 0, 4, 4], [[3, 8], [5, 4], [5, 6], [7, 1]], [4, 1, 4, 4], [[3, 8], [6, 5], [5, 6], [7, 1]], [4, 0, 4, 4], [[3, 8], [6, 3], [5, 6], [7, 1]], [4, 2, 0, 4], [[3, 8], [5, 4], [6, 5], [7, 1]]]","[-0.183, 0.117, 0.12, 0.125, 0.055]",29.73785082064569,"[-0.15, 0.093, 0.102, 0.111, 0.05]",20.313773514702916,"[-0.098, 0.095, 0.1, 0.086, 0.001]",8.212439956143498,"[-0.103, 0.075, 0.112, 0.1, 0.0]",2.822167245671153,"[-0.075, 0.0, 0.0, 0.125, 0.0]",0.8557332064956427,0.047010637094172636,0.11200892821556681,0.10898623766329399,0.20682843131445927
"[[[6, 6], [4, 5], [6, 3], [7, 8]], [4, 2, 1, 1], [[6, 6], [4, 7], [7, 4], [8, 9]], [4, 3, 0, 0], [[6, 6], [3, 7], [8, 3], [8, 7]], [4, 4, 4, 2], [[6, 6], [3, 7], [8, 3], [8, 9]], [3, 4, 4, 0], [[5, 7], [3, 7], [8, 3], [9, 8]], [0, 3, 4, 3], [[6, 6], [1, 7], [8, 3], [8, 9]]]","[0.11, 0.123, 0.199, 0.232, 0.258]",26.5758605170995,"[0.095, 0.093, 0.227, 0.238, 0.259]",18.082093881443143,"[0.229, 0.058, 0.227, 0.227, 0.271]",7.353994395583868,"[0.325, 0.18, 0.26, 0.26, 0.237]",2.564025131985545,"[0.4, 0.15, 0.3, 0.3, 0.25]",0.7909088768064976,0.04411349000022555,0.13915459029439167,0.2332809465001375,0.3157815700765325
"[[[2, 4], [8, 7], [0, 9], [8, 3]], [0, 2, 1, 4], [[2, 3], [8, 9], [1, 8], [8, 3]], [4, 0, 0, 4], [[2, 3], [9, 8], [2, 7], [8, 3]], [4, 3, 4, 4], [[2, 3], [8, 9], [2, 7], [8, 3]], [4, 0, 4, 4], [[2, 3], [8, 7], [2, 7], [8, 3]], [4, 2, 4, 4], [[2, 3], [8, 9], [2, 7], [8, 3]]]","[0.421, 0.032, 0.059, 0.059, 0.059]",29.6660042591393,"[0.422, 0.013, 0.048, 0.048, 0.048]",20.08391215465963,"[0.422, 0.006, 0.051, 0.051, 0.051]",8.087636748328805,"[0.412, 0.0, 0.04, 0.04, 0.04]",2.788554361090064,"[0.4, 0.0, 0.025, 0.025, 0.025]",0.8445630222558975,0.026925824035672518,0.029478805945967353,0.04677606225410599,0.07023531875061148
"[[[5, 5], [4, 2], [7, 0], [8, 4]], [4, 3, 2, 4], [[5, 5], [3, 1], [8, 1], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 1], [8, 1], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 1], [8, 1], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 1], [8, 1], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 1], [8, 1], [8, 4]]]","[0.192, 0.062, 0.062, 0.062, 0.062]",28.822016989812255,"[0.071, 0.042, 0.042, 0.042, 0.042]",20.02219808101654,"[0.08, 0.025, 0.025, 0.025, 0.025]",7.920746821910143,"[0.115, 0.025, 0.025, 0.025, 0.025]",2.752307254821062,"[0.075, 0.025, 0.025, 0.025, 0.025]",0.8281993046402931,0.1274401820463232,0.13423859355639867,0.10679419459877021,0.13843771162512042
"[[[2, 7], [8, 1], [4, 4], [4, 0]], [4, 4, 1, 3], [[2, 7], [8, 1], [5, 3], [3, 0]], [4, 4, 2, 2], [[2, 7], [8, 1], [6, 4], [3, 2]], [4, 4, 3, 4], [[2, 7], [8, 1], [5, 4], [3, 2]], [4, 4, 2, 4], [[2, 7], [8, 1], [4, 5], [3, 2]], [4, 4, 1, 4], [[2, 7], [8, 1], [6, 5], [3, 2]]]","[0.063, 0.05, 0.05, 0.046, 0.046]",30.261677430942655,"[0.048, 0.033, 0.033, 0.029, 0.029]",20.594147227704525,"[0.011, 0.002, 0.002, 0.002, 0.002]",8.45249349810183,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.9086357913911343,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.867755239829421,0.03716180835212409,0.10575443253121829,0.11489560478973945,0.11489560478973945
"[[[0, 7], [4, 9], [7, 7], [8, 0]], [1, 0, 2, 3], [[1, 6], [3, 8], [6, 8], [7, 1]], [4, 1, 0, 4], [[1, 6], [4, 9], [6, 7], [7, 1]], [4, 3, 0, 4], [[1, 6], [3, 9], [7, 6], [7, 1]], [4, 0, 3, 4], [[1, 6], [3, 8], [6, 5], [7, 1]], [4, 1, 3, 4], [[1, 6], [4, 9], [5, 4], [7, 1]]]","[0.264, 0.55, -0.351, -0.555, -0.155]",29.550412436947227,"[0.28, 0.537, -0.353, -0.552, -0.163]",20.05561202019453,"[0.267, 0.492, -0.382, -0.615, -0.222]",8.190525140613317,"[0.27, 0.472, -0.58, -0.77, -0.22]",2.739530125632882,"[0.3, 0.625, -0.475, -0.85, 0.0]",0.8444435372948647,0.0224053565024081,0.11145851246091526,0.3301681389837608,0.36516708504464085
"[[[4, 5], [7, 5], [8, 1], [7, 6]], [1, 0, 4, 2], [[5, 6], [6, 4], [8, 1], [7, 7]], [4, 1, 4, 2], [[5, 6], [7, 5], [8, 1], [8, 8]], [4, 0, 4, 4], [[5, 6], [7, 4], [8, 1], [8, 8]], [4, 1, 4, 4], [[5, 6], [8, 4], [8, 1], [8, 8]], [0, 4, 4, 4], [[5, 4], [8, 4], [8, 1], [8, 8]]]","[0.098, 0.075, 0.071, 0.032, 0.037]",29.887423852458596,"[0.077, 0.084, 0.092, 0.028, 0.028]",20.489410841837525,"[0.07, 0.085, 0.1, 0.016, 0.016]",8.257166786119342,"[0.065, 0.075, 0.145, 0.03, 0.03]",2.8574980776757,"[0.05, 0.05, 0.2, 0.0, 0.0]",0.8655056059360504,0.03255764119219942,0.04921381919745714,0.08135109095765096,0.14819919028118878
"[[[7, 5], [2, 1], [3, 6], [8, 4]], [3, 1, 3, 4], [[6, 4], [3, 2], [2, 7], [8, 4]], [3, 4, 4, 4], [[5, 5], [3, 2], [2, 7], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 2], [2, 7], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 2], [2, 7], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 2], [2, 7], [8, 4]]]","[0.305, 0.113, 0.167, 0.167, 0.167]",27.770515263080597,"[0.33, 0.081, 0.042, 0.042, 0.042]",18.926697250455618,"[0.295, 0.053, 0.025, 0.025, 0.025]",7.664711559191346,"[0.295, 0.05, 0.025, 0.025, 0.025]",2.6421674005687237,"[0.3, 0.05, 0.025, 0.025, 0.025]",0.8536315187811852,0.22028163790929103,0.25336140195380985,0.25408856723591483,0.25394093801512196
"[[[4, 9], [6, 4], [8, 0], [4, 4]], [0, 1, 3, 4], [[4, 7], [7, 4], [7, 1], [4, 4]], [4, 4, 4, 1], [[4, 7], [7, 4], [7, 1], [5, 3]], [4, 1, 4, 3], [[4, 7], [9, 4], [7, 1], [4, 4]], [4, 3, 4, 1], [[4, 7], [8, 3], [7, 1], [5, 3]], [4, 2, 4, 2], [[4, 7], [8, 4], [7, 1], [6, 4]]]","[0.042, 0.012, 0.103, 0.105, 0.105]",30.140250651165843,"[0.027, 0.027, 0.048, 0.122, 0.122]",20.306196557357907,"[0.05, 0.029, 0.258, 0.148, 0.148]",8.28046853095293,"[0.05, 0.015, 0.24, 0.14, 0.14]",2.8262920156121254,"[0.05, 0.0, 0.275, 0.125, 0.125]",0.8638343624770641,0.06366317616958801,0.16755894485225195,0.14591778507090905,0.1749056888726036
"[[[9, 1], [9, 9], [9, 2], [3, 8]], [3, 3, 2, 4], [[8, 0], [8, 8], [9, 4], [3, 8]], [3, 4, 3, 4], [[7, 1], [8, 8], [8, 4], [3, 8]], [4, 4, 4, 4], [[7, 1], [8, 8], [8, 4], [3, 8]], [4, 4, 4, 4], [[7, 1], [8, 8], [8, 4], [3, 8]], [4, 4, 4, 4], [[7, 1], [8, 8], [8, 4], [3, 8]]]","[0.1, 0.048, 0.082, 0.082, 0.082]",30.255458682775497,"[0.053, 0.057, 0.081, 0.081, 0.081]",20.700105180963874,"[0.0, 0.0, 0.005, 0.005, 0.005]",8.3678368460387,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.9001569990068674,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8725474588572979,0.04788527957525152,0.17346757622103331,0.18021098745637015,0.18021098745637015
"[[[2, 4], [0, 5], [9, 2], [4, 8]], [0, 1, 3, 4], [[2, 3], [2, 5], [8, 3], [4, 8]], [4, 2, 4, 4], [[2, 3], [2, 6], [8, 3], [4, 8]], [4, 3, 4, 4], [[2, 3], [1, 6], [8, 3], [4, 8]], [4, 4, 4, 4], [[2, 3], [1, 6], [8, 3], [4, 8]], [4, 4, 4, 4], [[2, 3], [1, 6], [8, 3], [4, 8]]]","[0.309, 0.06, 0.041, 0.044, 0.044]",29.2272916585207,"[0.298, 0.056, 0.033, 0.03, 0.03]",19.94817322306335,"[0.301, 0.047, 0.036, 0.019, 0.019]",8.230297170579433,"[0.292, 0.03, 0.01, 0.012, 0.012]",2.7714063860476017,"[0.275, 0.0, 0.0, 0.0, 0.0]",0.8958615846931934,0.02435159132377184,0.0388329756778952,0.06479197481170025,0.10153324578678649
