History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[6, 4], [2, 5], [7, 3], [5, 0]], [3, 3, 1, 3], [[5, 5], [1, 5], [8, 4], [3, 0]], [4, 2, 4, 2], [[5, 5], [1, 6], [8, 4], [3, 2]], [4, 4, 4, 4], [[5, 5], [1, 6], [8, 4], [3, 2]], [4, 4, 4, 4], [[5, 5], [1, 6], [8, 4], [3, 2]], [4, 4, 4, 4], [[5, 5], [1, 6], [8, 4], [3, 2]]]","[0.034, 0.11, 0.11, 0.11, 0.11]",28.776908185333014,"[0.02, 0.0, 0.0, 0.0, 0.0]",19.582599822431803,"[0.003, 0.0, 0.0, 0.0, 0.0]",7.9007645063102245,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.671505156904459,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8188366815447807,0.22044500447957535,0.2221733557382613,0.22261176967986215,0.22261176967986215
"[[[5, 6], [8, 7], [5, 3], [1, 4]], [0, 2, 2, 1], [[6, 5], [8, 9], [5, 5], [2, 3]], [1, 0, 4, 4], [[7, 5], [7, 8], [5, 5], [2, 3]], [0, 1, 4, 4], [[7, 4], [8, 9], [5, 5], [2, 3]], [1, 0, 4, 4], [[8, 3], [7, 8], [5, 5], [2, 3]], [4, 1, 4, 4], [[8, 3], [8, 9], [5, 5], [2, 3]]]","[0.341, 0.231, 0.155, 0.013, 0.003]",28.696275655180216,"[0.306, 0.222, 0.147, 0.011, 0.0]",19.56341366097331,"[0.332, 0.22, 0.158, 0.011, 0.0]",7.824441321194172,"[0.38, 0.23, 0.223, 0.012, 0.0]",2.6866282038390636,"[0.425, 0.2, 0.225, 0.0, 0.0]",0.8172417804598808,0.03718870796357414,0.014966629547095779,0.07846018098373211,0.11443338673656388
"[[[8, 1], [5, 0], [0, 5], [9, 9]], [4, 3, 1, 3], [[8, 1], [4, 0], [1, 6], [8, 9]], [4, 3, 4, 0], [[8, 1], [3, 0], [1, 6], [9, 8]], [4, 2, 4, 3], [[8, 1], [3, 1], [1, 6], [8, 8]], [4, 4, 4, 4], [[8, 1], [3, 1], [1, 6], [8, 8]], [4, 4, 4, 4], [[8, 1], [3, 1], [1, 6], [8, 8]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",29.907203178852797,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.51807300001383,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.31939497590065,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.9075527414679527,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8576910123229027,0.0,0.0,0.0,0.0
"[[[8, 9], [2, 0], [1, 7], [1, 6]], [0, 1, 1, 4], [[8, 7], [4, 0], [2, 8], [1, 6]], [2, 3, 1, 4], [[8, 9], [3, 1], [3, 7], [1, 6]], [0, 4, 1, 4], [[8, 8], [3, 1], [5, 7], [1, 6]], [4, 4, 0, 4], [[8, 8], [3, 1], [5, 5], [1, 6]], [4, 4, 4, 4], [[8, 8], [3, 1], [5, 5], [1, 6]]]","[0.025, 0.01, 0.0, 0.0, 0.0]",27.60287068784237,"[0.025, 0.01, 0.0, 0.0, 0.0]",18.71536633744836,"[0.025, 0.01, 0.0, 0.0, 0.0]",7.554765149950981,"[0.025, 0.015, 0.0, 0.0, 0.0]",2.629083849489689,"[0.025, 0.025, 0.0, 0.0, 0.0]",0.832915585488081,0.0,0.0,0.004999999999999999,0.015000000000000001
"[[[5, 5], [2, 8], [4, 1], [1, 2]], [4, 4, 3, 1], [[5, 5], [2, 8], [2, 1], [3, 2]], [4, 4, 0, 4], [[5, 5], [2, 8], [2, 0], [3, 2]], [4, 4, 1, 3], [[5, 5], [2, 8], [3, 1], [2, 1]], [4, 4, 4, 2], [[5, 5], [2, 8], [3, 1], [2, 2]], [4, 4, 4, 2], [[5, 5], [2, 8], [3, 1], [2, 4]]]","[0.0, -0.005, 0.0, 0.0, -0.025]",28.94989949837327,"[0.0, -0.005, 0.0, 0.0, -0.025]",19.64721728861332,"[0.0, -0.002, 0.0, 0.0, -0.025]",7.862206321209669,"[0.0, 0.0, 0.0, 0.0, -0.025]",2.696224831044674,"[0.0, 0.0, 0.0, 0.0, -0.025]",0.8161969371140003,0.0,0.003,0.005,0.005
"[[[2, 6], [9, 9], [3, 2], [9, 0]], [2, 3, 4, 3], [[2, 8], [8, 8], [3, 2], [8, 0]], [4, 4, 4, 3], [[2, 8], [8, 8], [3, 2], [7, 0]], [4, 4, 4, 2], [[2, 8], [8, 8], [3, 2], [7, 1]], [4, 4, 4, 4], [[2, 8], [8, 8], [3, 2], [7, 1]], [4, 4, 4, 4], [[2, 8], [8, 8], [3, 2], [7, 1]]]","[0.063, 0.0, 0.0, 0.0, 0.0]",28.28223169595003,"[0.05, 0.0, 0.0, 0.0, 0.0]",19.474957887083292,"[0.06, 0.0, 0.0, 0.0, 0.0]",7.874553717672825,"[0.075, 0.0, 0.0, 0.0, 0.0]",2.652329672127962,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.8081741370260715,0.012999999999999998,0.0030000000000000027,0.011999999999999997,0.011999999999999997
"[[[8, 7], [3, 7], [8, 1], [9, 1]], [2, 4, 4, 2], [[9, 8], [3, 7], [8, 1], [9, 2]], [3, 4, 3, 2], [[8, 7], [3, 7], [7, 0], [8, 3]], [2, 4, 2, 4], [[8, 8], [3, 7], [7, 1], [8, 3]], [4, 4, 4, 2], [[8, 8], [3, 7], [7, 1], [8, 4]], [4, 4, 4, 4], [[8, 8], [3, 7], [7, 1], [8, 4]]]","[0.264, 0.0, 0.258, 0.0, 0.0]",27.72791587561369,"[0.269, 0.0, 0.258, 0.0, 0.0]",18.736678510904312,"[0.26, 0.0, 0.263, 0.0, 0.0]",7.71320328861475,"[0.28, 0.0, 0.27, 0.0, 0.0]",2.577893815934658,"[0.3, 0.0, 0.3, 0.0, 0.0]",0.8061701767146587,0.0050000000000000044,0.006403124237432854,0.020000000000000018,0.055317266743757296
"[[[7, 2], [4, 8], [9, 9], [7, 6]], [4, 4, 3, 0], [[7, 2], [4, 8], [8, 9], [7, 5]], [4, 4, 0, 0], [[7, 2], [4, 8], [8, 8], [8, 4]], [0, 4, 4, 4], [[7, 0], [4, 8], [8, 8], [8, 4]], [2, 4, 4, 4], [[7, 2], [4, 8], [8, 8], [8, 4]], [0, 4, 4, 4], [[8, 1], [4, 8], [8, 8], [8, 4]]]","[-0.014, -0.014, 0.033, 0.009, 0.033]",29.1163462549448,"[-0.041, -0.051, 0.061, 0.022, 0.061]",19.734217174351215,"[0.011, 0.01, 0.02, 0.0, 0.02]",7.855464652180672,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.693433839827776,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.823101069778204,0.06192737682156414,0.04024922359499622,0.051487862647424006,0.051487862647424006
"[[[7, 1], [5, 6], [4, 4], [1, 6]], [4, 4, 1, 4], [[7, 1], [5, 6], [6, 4], [1, 6]], [4, 4, 1, 4], [[7, 1], [5, 6], [7, 3], [1, 6]], [4, 0, 2, 4], [[7, 1], [4, 5], [8, 4], [1, 6]], [4, 1, 4, 4], [[7, 1], [6, 5], [8, 4], [1, 6]], [4, 3, 4, 4], [[7, 1], [5, 5], [8, 4], [1, 6]]]","[0.0, 0.024, 0.124, 0.033, 0.033]",30.03252025321126,"[0.0, 0.055, 0.155, 0.081, 0.081]",20.9284812733531,"[0.0, 0.009, 0.109, 0.005, 0.005]",8.40514561533928,"[0.0, 0.01, 0.11, 0.0, 0.0]",2.8310367055237293,"[0.0, 0.025, 0.125, 0.0, 0.0]",0.9398725405335426,0.08080841540334768,0.04492215489043241,0.0506951674225463,0.046690470119715013
"[[[7, 4], [1, 6], [7, 2], [7, 0]], [4, 4, 1, 1], [[7, 4], [1, 6], [8, 3], [8, 0]], [3, 4, 0, 3], [[6, 3], [1, 6], [8, 1], [7, 0]], [2, 4, 4, 3], [[7, 4], [1, 6], [8, 1], [6, 1]], [4, 4, 4, 0], [[7, 4], [1, 6], [8, 1], [6, 0]], [4, 4, 4, 3], [[7, 4], [1, 6], [8, 1], [5, 0]]]","[0.041, 0.24, -0.087, -0.368, -0.079]",28.01606598123908,"[0.047, 0.217, -0.085, -0.445, -0.163]",19.013388104736805,"[0.047, 0.216, -0.085, -0.411, 0.141]",7.674881100654602,"[0.02, 0.265, -0.075, -0.44, 0.135]",2.6755469143390656,"[0.0, 0.2, -0.075, -0.375, 0.125]",0.8059276007115841,0.11642164747159355,0.2255327027284513,0.22845130772223654,0.21234406043023668
"[[[0, 1], [8, 8], [9, 5], [2, 4]], [2, 4, 0, 0], [[0, 2], [8, 8], [9, 4], [2, 3]], [3, 4, 3, 0], [[0, 2], [8, 8], [8, 5], [2, 2]], [3, 4, 0, 1], [[0, 3], [8, 8], [8, 4], [3, 3]], [1, 4, 4, 4], [[1, 4], [8, 8], [8, 4], [3, 3]], [2, 4, 4, 0], [[1, 5], [8, 8], [8, 4], [3, 2]]]","[0.196, 0.064, 0.057, 0.015, 0.3]",26.13803891837597,"[0.209, 0.031, 0.027, 0.025, 0.258]",18.129829328507185,"[0.1, 0.093, 0.063, 0.031, 0.289]",7.224616385996342,"[0.105, 0.165, 0.165, -0.068, 0.297]",2.508291993290186,"[0.075, 0.15, 0.15, -0.1, 0.25]",0.753446027636528,0.0634192399828317,0.10232301793829188,0.1924681791881453,0.2154321238812819
"[[[0, 7], [7, 2], [5, 6], [8, 3]], [1, 0, 0, 2], [[2, 7], [7, 1], [5, 5], [8, 5]], [4, 4, 4, 0], [[2, 7], [7, 1], [5, 5], [8, 4]], [4, 4, 4, 4], [[2, 7], [7, 1], [5, 5], [8, 4]], [4, 4, 4, 4], [[2, 7], [7, 1], [5, 5], [8, 4]], [4, 4, 4, 4], [[2, 7], [7, 1], [5, 5], [8, 4]]]","[0.004, 0.007, 0.007, 0.007, 0.007]",29.292375288903713,"[0.001, 0.001, 0.001, 0.001, 0.001]",19.905446369200945,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.998021174222231,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.757214654237032,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8463885635137558,0.012369316876852983,0.014560219778561036,0.014560219778561036,0.014560219778561036
"[[[7, 4], [0, 1], [7, 1], [6, 3]], [1, 2, 4, 2], [[9, 4], [1, 2], [7, 1], [7, 4]], [0, 1, 4, 3], [[8, 3], [2, 1], [7, 1], [6, 3]], [2, 1, 4, 2], [[8, 5], [3, 0], [7, 1], [6, 5]], [0, 2, 4, 3], [[8, 4], [3, 2], [7, 1], [5, 5]], [4, 4, 4, 4], [[8, 4], [3, 2], [7, 1], [5, 5]]]","[0.035, 0.005, 0.059, 0.063, 0.102]",28.995425548404455,"[0.026, -0.009, 0.011, 0.029, 0.004]",20.015937872231007,"[0.027, 0.0, 0.001, 0.04, 0.005]",7.912850197404623,"[0.017, 0.0, 0.0, 0.022, 0.0]",2.700662177056074,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.8271862417459488,0.11550324670761423,0.1157194884191941,0.12615466697669175,0.13408579343092242
"[[[7, 4], [8, 1], [5, 6], [4, 8]], [1, 4, 0, 4], [[8, 4], [8, 1], [6, 5], [4, 8]], [4, 4, 3, 4], [[8, 4], [8, 1], [5, 6], [4, 8]], [4, 4, 0, 4], [[8, 4], [8, 1], [6, 5], [4, 8]], [4, 4, 3, 4], [[8, 4], [8, 1], [5, 6], [4, 8]], [4, 4, 0, 4], [[8, 4], [8, 1], [5, 5], [4, 8]]]","[0.086, 0.218, 0.106, 0.218, 0.106]",29.212854489684105,"[0.034, 0.113, 0.007, 0.113, 0.007]",20.30939693748951,"[0.042, 0.113, 0.009, 0.113, 0.009]",7.921004723757505,"[0.03, 0.1, 0.0, 0.1, 0.0]",2.695029627531767,"[0.025, 0.1, 0.0, 0.1, 0.0]",0.8249944113194942,0.2106086417980041,0.20689127579480002,0.2312055362658948,0.23246720198772125
"[[[1, 3], [9, 1], [9, 7], [9, 9]], [1, 3, 0, 3], [[2, 4], [8, 2], [9, 6], [7, 9]], [0, 4, 0, 1], [[2, 3], [8, 2], [9, 4], [9, 9]], [4, 0, 3, 3], [[2, 3], [8, 1], [8, 5], [8, 9]], [4, 4, 0, 0], [[2, 3], [8, 1], [8, 3], [8, 8]], [4, 4, 2, 4], [[2, 3], [8, 1], [8, 5], [8, 8]]]","[0.0, 0.001, 0.003, 0.003, 0.003]",28.099402975291014,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.377286158502102,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.739675659686327,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7666780166327953,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8114412985742092,0.0052915026221291815,0.0052915026221291815,0.0052915026221291815,0.0052915026221291815
"[[[5, 6], [9, 4], [5, 3], [4, 6]], [0, 3, 2, 2], [[5, 5], [7, 4], [6, 4], [3, 7]], [2, 1, 1, 3], [[5, 6], [8, 3], [7, 5], [2, 7]], [4, 0, 0, 4], [[5, 6], [8, 2], [7, 3], [2, 7]], [0, 0, 2, 4], [[5, 4], [8, 1], [7, 5], [2, 7]], [3, 4, 0, 4], [[4, 3], [8, 1], [8, 4], [2, 7]]]","[0.237, 0.07, 0.292, 0.087, -0.032]",27.831770546734333,"[0.231, 0.103, 0.271, 0.087, -0.007]",19.23232878372073,"[0.18, 0.111, 0.268, 0.132, -0.006]",7.638273943215609,"[0.237, 0.09, 0.215, 0.1, 0.0]",2.640133813023567,"[0.4, 0.175, 0.175, 0.0, 0.0]",0.8083480075001717,0.046808118953873774,0.09059249417032296,0.0867294644281861,0.244695729427385
"[[[1, 8], [4, 4], [7, 0], [8, 8]], [0, 1, 2, 4], [[1, 6], [5, 4], [7, 2], [8, 8]], [4, 2, 4, 4], [[1, 6], [5, 5], [7, 2], [8, 8]], [4, 4, 4, 4], [[1, 6], [5, 5], [7, 2], [8, 8]], [4, 4, 4, 4], [[1, 6], [5, 5], [7, 2], [8, 8]], [4, 4, 4, 4], [[1, 6], [5, 5], [7, 2], [8, 8]]]","[-0.002, 0.012, 0.012, 0.012, 0.012]",29.496674079447985,"[0.0, 0.004, 0.004, 0.004, 0.004]",20.686758365482092,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.124752592295408,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8262956142425537,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8435930237174034,0.0161245154965971,0.024083189157584593,0.024083189157584593,0.024083189157584593
"[[[6, 6], [0, 3], [5, 6], [4, 2]], [0, 1, 3, 3], [[6, 4], [1, 4], [4, 7], [3, 3]], [3, 2, 4, 0], [[5, 4], [1, 5], [4, 7], [3, 1]], [4, 2, 4, 4], [[5, 4], [0, 6], [4, 7], [3, 1]], [4, 1, 4, 4], [[5, 4], [2, 6], [4, 7], [3, 1]], [4, 3, 4, 4], [[5, 4], [0, 6], [4, 7], [3, 1]]]","[0.147, -0.018, 0.039, 0.039, 0.039]",28.411547504365444,"[0.143, -0.016, 0.049, 0.049, 0.049]",19.45728948712349,"[0.144, -0.007, 0.034, 0.034, 0.034]",7.8056857362389565,"[0.202, -0.02, 0.05, 0.05, 0.05]",2.700276419520378,"[0.175, 0.0, 0.1, 0.1, 0.1]",0.8450293689966202,0.017888543819998323,0.01431782106327635,0.058240879114244165,0.110774545812655
"[[[0, 0], [7, 1], [3, 6], [0, 1]], [0, 4, 3, 2], [[0, 0], [7, 1], [2, 7], [0, 2]], [0, 4, 4, 3], [[0, 0], [7, 1], [2, 7], [0, 3]], [3, 4, 4, 1], [[0, 1], [7, 1], [2, 7], [1, 2]], [4, 4, 4, 1], [[0, 1], [7, 1], [2, 7], [3, 2]], [2, 4, 4, 4], [[0, 3], [7, 1], [2, 7], [3, 2]]]","[-0.234, -0.234, -0.022, 0.032, -0.03]",27.829858407378197,"[-0.21, -0.21, -0.056, 0.099, -0.023]",19.54439565166831,"[-0.15, -0.15, -0.12, 0.013, -0.017]",7.608107704669237,"[-0.15, -0.15, -0.21, -0.035, 0.175]",2.579378344118595,"[-0.15, -0.15, -0.3, -0.025, 0.475]",0.7957034781575203,0.08274055837375043,0.15571127126833179,0.3097902516219644,0.5913290116339633
"[[[8, 0], [7, 1], [8, 4], [2, 7]], [0, 2, 4, 4], [[8, 0], [6, 2], [8, 4], [2, 7]], [3, 1, 4, 4], [[7, 1], [7, 3], [8, 4], [2, 7]], [4, 3, 4, 4], [[7, 1], [6, 2], [8, 4], [2, 7]], [4, 2, 4, 4], [[7, 1], [6, 4], [8, 4], [2, 7]], [4, 3, 4, 4], [[7, 1], [4, 4], [8, 4], [2, 7]]]","[0.031, 0.196, 0.034, 0.034, 0.033]",29.95719552785158,"[0.01, 0.222, 0.084, 0.084, 0.081]",20.61768515408039,"[0.047, 0.181, 0.005, 0.005, 0.005]",8.275404952466488,"[0.042, 0.18, 0.012, 0.012, 0.0]",2.7998842298984528,"[0.15, 0.15, 0.0, 0.0, 0.0]",0.8219962492585182,0.0917660067781093,0.054286278192559864,0.049335585534176045,0.14027829482853005
"[[[8, 4], [5, 4], [9, 9], [2, 7]], [4, 4, 3, 4], [[8, 4], [5, 4], [8, 9], [2, 7]], [4, 4, 0, 4], [[8, 4], [5, 4], [8, 7], [2, 7]], [4, 4, 2, 4], [[8, 4], [5, 4], [8, 8], [2, 7]], [4, 4, 4, 4], [[8, 4], [5, 4], [8, 8], [2, 7]], [4, 4, 4, 4], [[8, 4], [5, 4], [8, 8], [2, 7]]]","[0.007, 0.007, 0.007, 0.007, 0.007]",28.475830193609,"[0.002, 0.002, 0.002, 0.002, 0.002]",19.5657426007092,"[0.001, 0.001, 0.001, 0.001, 0.001]",7.845833860337734,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.710944440215826,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8247514478862286,0.011180339887498949,0.01341640786499874,0.01565247584249853,0.01565247584249853
"[[[0, 6], [1, 4], [7, 9], [9, 3]], [1, 1, 1, 3], [[1, 5], [2, 5], [8, 9], [8, 4]], [2, 0, 0, 4], [[2, 6], [3, 4], [8, 7], [8, 4]], [2, 1, 2, 4], [[2, 8], [5, 4], [7, 8], [8, 4]], [4, 4, 1, 4], [[2, 8], [5, 4], [8, 7], [8, 4]], [4, 4, 2, 4], [[2, 8], [5, 4], [8, 9], [8, 4]]]","[0.013, 0.02, 0.012, 0.0, 0.0]",26.802143786102533,"[0.0, 0.018, 0.01, 0.0, 0.0]",18.17882465571165,"[0.0, 0.018, 0.0, 0.0, 0.0]",7.454953406006098,"[0.0, 0.015, 0.0, 0.0, 0.0]",2.490276698023081,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7971845641732216,0.013304134695650071,0.017804493814764854,0.018384776310850236,0.026702059845637376
"[[[2, 5], [2, 7], [2, 1], [3, 3]], [3, 4, 1, 1], [[1, 5], [2, 7], [3, 1], [4, 2]], [2, 1, 4, 2], [[1, 7], [3, 6], [3, 1], [4, 4]], [0, 1, 4, 1], [[1, 6], [4, 7], [3, 1], [5, 5]], [4, 2, 4, 4], [[1, 6], [4, 8], [3, 1], [5, 5]], [4, 4, 4, 4], [[1, 6], [4, 8], [3, 1], [5, 5]]]","[0.416, 0.217, 0.309, 0.146, 0.129]",28.029821675270796,"[0.364, 0.173, 0.323, 0.088, 0.074]",19.484577372670174,"[0.406, 0.269, 0.314, 0.083, 0.065]",7.868983872234821,"[0.435, 0.24, 0.33, 0.06, 0.03]",2.643117595463991,"[0.35, 0.2, 0.325, 0.05, 0.0]",0.801190622150898,0.10594810050208546,0.10437432634513144,0.13611759621738845,0.17537958832201653
"[[[2, 8], [9, 1], [8, 3], [9, 8]], [4, 3, 2, 3], [[2, 8], [8, 1], [9, 4], [8, 9]], [4, 4, 3, 0], [[2, 8], [8, 1], [8, 5], [8, 8]], [4, 4, 0, 4], [[2, 8], [8, 1], [8, 3], [8, 8]], [4, 4, 2, 4], [[2, 8], [8, 1], [8, 5], [8, 8]], [4, 4, 0, 4], [[2, 8], [8, 1], [7, 4], [8, 8]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",28.78937580063939,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.874334532767534,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.959140282124281,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6987436302006245,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.818570401519537,0.0,0.0,0.0,0.0
"[[[0, 3], [5, 5], [8, 5], [8, 8]], [1, 4, 0, 4], [[1, 2], [5, 5], [9, 4], [8, 8]], [1, 4, 3, 4], [[2, 3], [5, 5], [8, 4], [8, 8]], [4, 4, 4, 4], [[2, 3], [5, 5], [8, 4], [8, 8]], [4, 4, 4, 4], [[2, 3], [5, 5], [8, 4], [8, 8]], [4, 4, 4, 4], [[2, 3], [5, 5], [8, 4], [8, 8]]]","[0.009, 0.016, 0.019, 0.019, 0.019]",29.00819046422839,"[-0.001, 0.02, 0.03, 0.03, 0.03]",19.979113344103098,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.9903141893446445,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.709399249404669,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.823216125369072,0.02188606862823929,0.037682887362833546,0.037682887362833546,0.037682887362833546
"[[[2, 8], [4, 5], [3, 4], [9, 7]], [4, 1, 0, 2], [[2, 8], [5, 6], [3, 2], [9, 9]], [4, 0, 4, 3], [[2, 8], [5, 4], [3, 2], [7, 9]], [4, 2, 4, 1], [[2, 8], [5, 6], [3, 2], [9, 9]], [4, 0, 4, 3], [[2, 8], [5, 4], [3, 2], [8, 8]], [4, 2, 4, 4], [[2, 8], [5, 5], [3, 2], [8, 8]]]","[0.003, 0.003, 0.003, 0.003, 0.003]",28.544366478919983,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.74827355891466,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.024745646864176,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.728873733431101,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8206310234963894,0.00670820393249937,0.00670820393249937,0.00670820393249937,0.00670820393249937
"[[[7, 4], [9, 2], [7, 8], [3, 4]], [3, 3, 1, 0], [[6, 5], [8, 1], [8, 9], [3, 3]], [4, 4, 0, 4], [[6, 5], [8, 1], [8, 7], [3, 3]], [3, 4, 2, 4], [[4, 5], [8, 1], [8, 9], [3, 3]], [1, 4, 0, 0], [[5, 4], [8, 1], [8, 8], [3, 2]], [2, 4, 4, 4], [[6, 5], [8, 1], [8, 8], [3, 2]]]","[-0.026, 0.038, 0.017, 0.013, 0.02]",28.882738061249256,"[0.023, 0.013, 0.013, 0.001, 0.0]",19.766149390488863,"[0.0, 0.019, 0.019, 0.0, 0.0]",8.054287694394588,"[0.05, 0.047, 0.047, 0.0, 0.0]",2.6902928464114666,"[0.075, 0.1, 0.1, 0.0, 0.0]",0.8646921366453171,0.059883219686319475,0.04012480529547776,0.08559205570612263,0.14663901254441125
"[[[9, 8], [6, 5], [1, 7], [9, 2]], [3, 4, 0, 3], [[7, 8], [6, 5], [0, 6], [8, 1]], [1, 4, 1, 4], [[8, 7], [6, 5], [2, 6], [8, 1]], [2, 3, 2, 4], [[8, 9], [5, 4], [2, 7], [8, 1]], [0, 4, 4, 4], [[9, 8], [5, 4], [2, 7], [8, 1]], [3, 4, 4, 4], [[8, 9], [5, 4], [2, 7], [8, 1]]]","[0.019, 0.021, 0.059, 0.0, 0.014]",28.398051783442497,"[0.003, 0.008, 0.015, 0.0, 0.0]",19.568880699574947,"[0.004, 0.005, 0.025, 0.0, 0.0]",7.845493942499161,"[0.007, 0.0, 0.01, 0.0, 0.0]",2.6855547167360783,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8182257823646069,0.050566787519082126,0.04281354925721529,0.056409219104681815,0.06692533152700851
"[[[4, 4], [9, 6], [9, 2], [2, 2]], [1, 0, 3, 1], [[5, 5], [9, 4], [8, 2], [3, 3]], [4, 3, 0, 0], [[5, 5], [8, 3], [8, 0], [3, 1]], [4, 4, 3, 4], [[5, 5], [8, 3], [7, 0], [3, 1]], [4, 4, 2, 4], [[5, 5], [8, 3], [7, 2], [3, 1]], [4, 2, 0, 4], [[5, 5], [8, 5], [8, 1], [3, 1]]]","[0.288, 0.118, 0.048, 0.05, 0.024]",27.80802384763956,"[0.261, 0.0, 0.025, 0.025, 0.0]",19.21984278783202,"[0.269, 0.0, 0.025, 0.025, 0.0]",7.789578255265951,"[0.27, 0.0, 0.025, 0.025, 0.0]",2.6439164876937866,"[0.25, 0.0, 0.025, 0.025, 0.0]",0.7935934588313103,0.12799609369039353,0.12655038522264558,0.12640411385710512,0.13075932089147602
"[[[5, 8], [0, 7], [0, 1], [7, 5]], [3, 1, 2, 0], [[4, 8], [1, 6], [0, 2], [7, 4]], [4, 4, 3, 4], [[4, 8], [1, 6], [0, 2], [7, 4]], [4, 4, 3, 4], [[4, 8], [1, 6], [0, 2], [7, 4]], [4, 4, 3, 4], [[4, 8], [1, 6], [0, 1], [7, 4]], [4, 4, 2, 4], [[4, 8], [1, 6], [0, 2], [7, 4]]]","[0.015, 0.034, 0.034, 0.034, 0.034]",27.964906256645918,"[0.001, 0.011, 0.011, 0.011, 0.011]",19.096670147031546,"[0.0, 0.021, 0.021, 0.021, 0.021]",7.738408669829369,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6331955641508102,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8010859005153179,0.048083261120685235,0.030016662039607272,0.06963476143421474,0.06963476143421474
"[[[6, 4], [7, 9], [9, 6], [4, 7]], [3, 1, 0, 4], [[5, 4], [8, 9], [9, 5], [4, 7]], [4, 0, 0, 4], [[5, 4], [8, 7], [9, 4], [4, 7]], [4, 2, 3, 4], [[5, 4], [8, 9], [8, 5], [4, 7]], [4, 0, 0, 4], [[5, 4], [9, 8], [9, 4], [4, 7]], [4, 3, 3, 4], [[5, 4], [8, 9], [8, 5], [4, 7]]]","[0.081, 0.077, 0.053, 0.04, 0.053]",29.043579563498497,"[0.122, 0.123, 0.094, 0.068, 0.094]",19.815581925213337,"[0.092, 0.042, 0.026, 0.012, 0.026]",8.106194447726011,"[0.11, 0.04, 0.0, 0.0, 0.0]",2.725103437900543,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.8271277546882629,0.08912350980521358,0.059899916527487745,0.09709788875150685,0.13382077566656084
"[[[2, 0], [6, 3], [5, 7], [1, 7]], [1, 1, 0, 0], [[3, 1], [7, 2], [5, 6], [0, 6]], [4, 4, 0, 1], [[3, 1], [7, 2], [5, 4], [1, 5]], [4, 4, 2, 2], [[3, 1], [7, 2], [5, 5], [1, 6]], [4, 4, 4, 4], [[3, 1], [7, 2], [5, 5], [1, 6]], [4, 4, 4, 4], [[3, 1], [7, 2], [5, 5], [1, 6]]]","[0.133, 0.007, 0.007, 0.007, 0.007]",28.269746642559767,"[0.144, 0.017, 0.017, 0.017, 0.017]",19.42360782250762,"[0.135, 0.0, 0.0, 0.0, 0.0]",7.87633528187871,"[0.14, 0.0, 0.0, 0.0, 0.0]",2.6754279993474483,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.853052269667387,0.022825424421026648,0.01414213562373095,0.015652475842498532,0.016124515496597103
